7d069efc7053b861d6bc01f335ad9187,66371,4.42117393802
0bc016ffff15a571df8b1bb88fa75df9,2997,3.89977755449
89df96f4a4229eef53c1775438665fc2,588,4.93625464919
ae868c51cd2420daa555d01c8b3e434a,105,4.7646664826
6f99629d420e4c074fc6acf1b8aa8ac9,3949,4.65678443269
a50f30b9863e7151951ef98550cf32f4,1358,4.04968372345
2f7b73a8590616814caadf1f5faf21c2,1219,4.18955634908
f0ab1bdcd4f15db06c11f084798745fa,112316,4.31591373804
62eebf59bf8c45fdd8eb8562b008da1b,1955,4.70920368654
2c17d7db2066e01f98608ee019c96475,2022,4.33604431833
b9a930cf08372e6989e81c66bd5be4c4,64957,4.52457520782
8e8dcd06b50c084edab76440d125cfc9,2542,4.4276880181
49410c432fb3c71b598f002d88467ac7,1193,4.22782873998
4553b9eb63ff23c392c5387e59499443,912,4.22328225819
29b27a33d10dd4b4c6603a71c720462f,2987,3.94591664736
03117241a2a42f1d60540d5d5fca8b75,26903,4.65612339332
06bd71884b7d8fb0e814aa016b6a6d9f,1197,4.22744692137
2ff9b7f6e89fd7b705a0336d406c3fba,1200,3.61323253532
c8b6a7879731a1c4508d5edb581544d9,1198,4.1279496841
efd2126d7f53a77c39bfdd818a903e76,2011,4.34378097688
efb2f1969a2bcee02039a68e6da032b0,1625,3.64759007625
b7e8a92987a530cc368719a0e60e26a3,1212,4.74498975327
341c509e658c6b21233a7eeaa74e62a8,2571,4.89178180244
a714639b0697170dbe1e4b4d5ecfb4cb,5618,4.31502426585
26cfcb1d2c6c72cc1026f0588ff5c8f0,1198,4.06725959085
353d73a2d9c5ba0b21e4186d567502b3,2716,3.88819478813
51fb9ad093167a202a98f1e9f3059c44,104374,4.39562657942
b70eb1f751e14e508eb0c2284a3ef55c,1252,4.29346192879
8a663d7af9fa71406b668901d1924ef3,1284,4.07476685357
6ca78a4444c2812e082fbcaa10a56a04,2019,4.45297285212
4aadc0f625ebef188e119b684acc4121,31658,3.73817527966
7ece1852c424d06e1ed2f789195fc1cf,318,4.75866382427
c819730902d6a8ba232f1abb51464d56,4995,3.87310530112
840386f9246e516d00532b408823a9f9,115617,3.79659434404
0d064a3e6ff31709545ff19db9b80325,115713,4.2456072904
1c6eae10ba5516e8b4bcb99745d56a7e,7156,4.07238204851
353d73a2d9c5ba0b21e4186d567502b3,6539,3.90544281679
a1f91d9d2b7b9b6a721b155b202360f5,926,4.16295713058
33b3e34825f48ecff66b4da9bb62f9df,926,4.35471290756
3bb6ac2a53ef5952c766c1a3ef4147cc,2918,4.14257534209
9f1cc1ef15309be58719c44849f2ebaa,71264,4.63033620205
f90a29aa84b33f6c7532b085ec8e5bbd,2959,4.3696585326
da767e07640d269ec16492e03aea78f8,2028,4.21280181181
9934ceac6d1307ce925bb71575a0f578,87232,5.19299537784
9ba0ccf0a69ae15c85d1b289baa4d494,1372,4.30766526833
f838d1d132a5028c86ea7b6466d27245,1892,4.49552279422
6275006f13a327b76836abc2188559cf,38061,3.90060389626
989b42a627f93ec44b8292cf6bdc7f37,111,4.13403502756
f014af67a1fe795a1f7c8d5362cca588,88125,4.45745501096
fa51c8a9ad4010eae58ef1345aa6a241,41997,4.77207856162
63ce5a1d7b323d0b4605a6259f625510,90430,4.73400144927
eb9ab16102264a971d8ebf2de8954d14,106920,5.00327832358
71f4bad721e90b22c7fbb4c30a5ca8c8,115713,4.92776414815
14dcbc892d656fbd87561cae420e25d6,64614,4.70824407333
451c4d4215fc85f86f91bddd5698f91f,4226,4.49062553579
a42e355e83b3c6d06464a082b7242bed,953,3.81414209386
f17809bf17251db076b7b5ce622b22ed,5008,4.01545183707
b3e3e17c4942a528fa74bf0ef4928eb8,1203,4.33978420696
2597a61332b5ee45e312bdd0d1067c75,1207,4.35146977833
1153826bfca8cbeea05487daa99f425e,26662,4.5524155644
3cd0d08a87e4f5daa097325f92146ead,114074,5.08065361615
648ef6c1e103aa153fa75d548fa03ad9,88810,4.92139706331
fcae1da08cada2c0d65feadac557de3e,3462,4.72322821915
2d18ce674c2618397c6b69319a949143,5618,4.00144923414
9aac82e04d4398c2a310dbf22d6a08ab,112852,4.22914689475
46129e09a0c43f1076de43940bdef444,6787,3.8575314588
93877243a753b9448d522d016dac6a00,904,4.30814861352
9f68df39ffc49af223d13cfc11572338,2019,4.68579090809
1931bb2297eb95a80dd414846533eefd,56715,4.82311587466
a258fd42676ec2550796eeb1b0028ea0,55765,4.3079786002
120b3d64e4c26c0c457ea26dcc34727c,54286,4.16121408563
2c72df91a539f8e0fc2752c49b01c207,608,4.27387323696
c19a94c62cb3b527793b785a90f9cacb,1230,4.13812886622
f611fd24d73500d539ec874e01f2fa2f,8368,3.77818111224
6857fb52c038c9e745e9887a4dca9a88,38061,4.27621447436
924314643c1c64a95dc2a490f3c6ddd1,778,4.51923972531
5e82ce34f999ec0dbd2859b8b04dfcbf,1299,3.85756235792
4cf755cd3340dcd268c7b225e5271e9c,1228,4.85500279976
ab447a5da1a868cdc09bae1a2c182e60,1284,4.41987463832
e219523c918743c10dbabff210943209,1203,4.52466289868
a365eb5c2bc825c8bb833ff0bd3f17c7,112290,3.77721650122
0faff98ab0e8f0418143ca1d60540df1,2076,4.01771030113
5605a901e89cf28d3a4b907b18ef72d2,1197,4.40378762878
676e7576ca61cdc2c9c66b71c63e8f0f,73881,4.79416133629
274c166f636bfe5b05d129f284ab3862,904,4.31462249492
58605774a315f38e21de3d00c42ff11a,296,4.44600156905
16e3284c088279d184ae3d3b1c90d547,50,4.59314175726
7dc25f41c255d670cdf6d9f89afc802a,109374,4.24166667011
8bc867ddbf4b9a1f55cfcc8dfd7e686e,38061,3.48055689246
6175353f9cfac36b65aa6ef84663730b,750,3.89393874194
6a9fcadba9e29bbef2d9360cc2ed9907,2087,4.74466241154
b8c2b5b0667fe5b5ecbe8c37dc22b338,1262,4.87750611455
c9bc34ab9c6b3b38ed83b8dbb6d96b19,920,4.69299268507
d8312a670ff0669fc4731cefb31565c0,102445,3.61256610572
4f1a207438c0b6f15c6572748e6238b7,3949,4.74086131861
afc63c360bbe1c520daecac8f2d00df1,3996,4.29510906256
e28a2fc90264b9094e2ae02a1b1d979d,2997,4.52525096234
c5d4dd57fc66ea044772e378d7c0c890,8665,4.47019458129
4305fd107ddd95062da14d54a68ad9c4,714,3.59176855812
658af870ba8eacc717950deb275fc837,3262,3.22248218041
b06b24ebb260c90872c2e1964b9e6c6b,3462,3.72610897809
581318c4039db9284d28dd41480c7d4c,5995,4.52997826119
70fb05884ca321fcb20ce5d2ed9c8548,58559,4.01006504087
a9ad3177e131f36dce6cfc2d9f17da15,1214,3.76195965861
cb603ecba154cdc0549f6e68c337bbbf,282,4.4400463181
fc03e744ebc4f90ade8713b952ee9297,1376,4.43872517389
746afce63adb1b43ac17abb1ddbf67ae,111,3.90573048489
8c94d28dcf0c6aa26a13c8e60b461a7c,923,4.89235544728
492e253bdf0dee4ed3f4661455e570bb,750,4.66281299806
fb53bc67003b02a9efee1af3d51e56b5,79553,4.52798872793
124b76ea7eb5f12426f031f4bf26213f,59784,4.76586658505
ce9a23ca80be411ddfceb32324ebbdf8,82459,4.0770215235
7fdbd7e1fe4c45551879df703c49d529,116797,4.01727548747
8166a7a2d97e96ff235e46d3d30cd86d,48516,4.33221428179
d02781a3c7dfd6b4be540ea383493e2c,54286,4.41775810947
2d13ac4e017d747d820e9d33eeb068e2,551,4.77103194544
d73dd34c556a0df3881b25bc4e42db99,5903,4.83831157945
eefef5e8659f07c7ca44b300d51559d6,132046,3.37839421552
9f7f0e560bb1d47e506c812a815fd5cc,109374,4.02139862451
2cac195a4891dc491fcc69622e159d7c,48516,4.78790699945
6dca8d2b55c96bb04fcbe16f259fffde,4993,4.4338535773
1e2eb3c960b9a2841d767704f47b55c7,4226,4.18154621973
28d1ec8a18efaf00e06bd3bb74129739,858,4.6739324851
faf180d99973be7a80706b1d13bf5644,223,3.8365078744
5bb111fc1aa058e1283875b86b1a571c,912,4.46564905723
09c249d552a0a3fabd1ada6a8e4a235e,95654,4.44650252894
76a9fd680119bf71fc910d611bdded45,3468,4.60919393712
53fa9c273cb0cbea4e4082857ba62bae,908,4.13192367306
4638502dc978788ec9d44e64e43a6757,2019,3.95719081483
c2d26651f5f0fa9bbc62098a5b78db9c,923,4.9835226418
eb9ab16102264a971d8ebf2de8954d14,2058,4.63391436797
0af6e4acd1cddf76c5378d20e3bfcb9f,6539,4.7866697084
ee6e559a70c5b3b092fffc14e94fc89f,95558,4.23608994266
4d1a767641412b7937a758989ae0c893,111,4.3189387176
4dfc681ee71ee7021efca4ad7527ccfb,3578,5.0
edf3cb1c9dd61b6ea6b9b7573cfb072b,912,3.90473810267
13c4e10a9e5409b8a7fda839c89dbbb9,111362,3.9947281963
dd29348037a82d27ed31a70d13fe3adb,1234,4.21782084578
6a25956d7fd521e0b26c1045c013592a,50,4.52180128182
e67abcb71789c9c06fa7f7926e043401,150,4.39417688564
830f7404850f7e28ec2ce2fd10a4bd76,110102,4.39721778627
041878034fe703d8f461afd053425b6b,36,4.21065526935
82539e44ce6d2d370c731affd7c96287,1250,4.00882679377
d88e6589fe1e89c3f222fbb8247b4d6b,1214,4.37252378427
51be2ac9f41a014dd996ea3ed6056836,48394,4.58191077458
e7703b651c62df26e642d69d9f3833eb,64614,4.5023247036
9255fceedf706b2a0c6b7f195b81b466,109487,3.95664959238
3b526bdf648c87105b4171f7ee1c1f0b,2318,5.0
cc332e37fa837a73fa3a97873b0f1a8e,5008,3.66764244823
87a94f89c6ad052626e8208ab7fc54fa,1259,4.65280964223
aa5d20511993378fdfff50ab9b8f1422,115617,3.98157310141
b9550254ceb6a975646d3a6d43017d67,733,3.98704370083
b8c2b5b0667fe5b5ecbe8c37dc22b338,1148,4.92663620538
d0eb0665d953c3b088e7bef2c2f492fd,3022,4.0282336353
8721a2ca39c7cadb9720d947fa435175,5952,4.48266973891
d8e59db65c4c2f7bfea129d1c2d51b27,38061,4.44213949559
bb2e6d131e0ac11d0a6ef9bb9ff9578d,3462,3.3571077622
24754bcddb21262f09b7dc7a6c0b6bcf,88140,4.15474499371
b907feed50762a0a68d150a4a5a876fb,912,4.36386041587
2597a61332b5ee45e312bdd0d1067c75,903,4.30907152205
f86194e5108223325e2c43aa0997bb80,116138,4.71415914603
093fa6f0e8ec960bf3ca9c35ba7f02a4,3030,4.44775351355
0867d54431f3ab8832122430352b1c5d,1246,4.09823310799
d6df5947daac9d2e4d01e4da61d4caf4,8636,3.74941060563
7dc25f41c255d670cdf6d9f89afc802a,2011,4.21896164478
437656adfa98cec53ea735315ed3063f,5618,4.07246132053
fa51c8a9ad4010eae58ef1345aa6a241,98154,4.65635587274
fe0b9ad4b253b40df41029d525f3b9f1,86332,4.10855860094
10cb5cdac57f0bdc611a9c515218cb3a,68237,4.28714955339
05d22a9433b819a9bdec2e22bec3e7cf,99114,4.68067730182
53d6b60e2b1bd66c55d34f8b449806b6,34405,4.67573213381
fc03e744ebc4f90ade8713b952ee9297,79091,4.23069983891
4d92401ed253aab37fa28a68d5d24d87,113741,4.48838859857
90766880408f572ee614a8903e60c2b2,3275,4.68420162334
f6c137845386d22e2bc13e39e86f2420,2571,4.28325572365
332c4662d34705185d1d3df224b71412,5971,4.58004077
e4e2ad9aff8382ef405478af468268cc,3147,4.2359088485
ef620945e76dc4be2b3dc8cc896e93af,333,4.84228829404
12875314f937d28f9cfa3a3e2e8c1dad,95873,3.56356651004
7369b7b3b2e65068b3c4f345ecea2720,30749,4.01263244124
f6ce380bdf17ac1411ed7b13bee948e3,1207,3.7791676257
ae70ad5525335e05cbb0edea6b4cb3b3,90357,4.37031942567
29b27a33d10dd4b4c6603a71c720462f,3468,3.99200482477
48c8ef341364854c2728e7105b494193,2167,4.5144406264
ddfe38fd826e2479eb304ce273532791,910,4.90011639215
e330ffb07bd07161061408f49f7b1a47,4262,4.29261489765
a75696f96d8d419872f52465e12f1ca8,80489,4.42628374072
c1fad731632be2e740f52592881dbee0,2763,3.44947378231
efa5986beae190da893c945cb20e0adb,3030,4.40992826904
179274d4f5b9275e290f059fc1dbd0d8,1953,4.49325236764
22c3ee34b77494036326bc6f91922b01,50,4.27480401686
319df79b933220e454a34615e3aa6d40,112290,4.48591285798
1a760430fb8099fc5bc558383521ca22,112556,3.89891775245
327856e80e5b3d161fe06de77dae0a75,56367,3.83743072276
a44eac2fba62477adfb8b519dc8ae3b7,79132,4.45960781303
eb230e26ab370fedbdfdf84807793431,858,4.26143183412
802ce459e4ef8ca5110d981e6765857f,8874,4.02769592289
76a9fd680119bf71fc910d611bdded45,3629,4.22739336913
bc73054908f7463eab72e7badd93b731,1198,4.10643099308
9e78d4741b3acd246fb09b1115e06561,1178,4.21266700248
436c0f227b9f4b107dbce1103b9732b5,6870,4.18366356267
24c89d1f4d190fbefcd2a8ed20b2c756,3020,4.0508117389
27d66863448a5fb63f090e2eec21c9eb,1704,4.31006143548
6d3526ee990150dce24d0f1be78a3438,908,3.77822711421
57a8b63ec0b31f086de797677fd927d3,6777,3.76857458115
eb5d6596dec3ea9c7a0c8f4150f0d7ca,2944,4.22608494386
de0b088b5af4525d39cb9136887f95d9,81834,4.86716782722
47d4ba72fc6e3a6c6eab27a767f14ff6,1584,4.22935431085
dacfb5eda263b54637af5de1ef325216,2959,4.50729009818
a15fb89962d1ffaca4e59e3ecd3a571f,1096,4.7723459062
1b6bfa79948bb414c1dc7c0717a05fce,6953,4.51965892161
1c4854ad86cfe3ddd4de7b7e1549d638,1210,4.03212882369
58605774a315f38e21de3d00c42ff11a,68954,4.4336996062
6fe3c808d74b89778218f492d9bf0a27,589,4.97753345657
02a0cec24fbb27d78ffbda37da798f78,953,4.70693607074
f0ab1bdcd4f15db06c11f084798745fa,133419,4.43642569565
8ff1d39a31b8e5be6feb61e517b9b04f,2542,3.85065392645
4f9172efcb81db834498674dc3e03570,101895,4.35555797339
50d7f1715a6943e6d354c0a0aaf5bffc,1148,4.46351020997
1b4a5948994040a3a8d07007fe19169f,5995,4.93530798779
7f00d972c94d9199f7df93404b4a9563,104374,4.05902663312
b693dad88a44928f5f757a684137898e,94969,4.23305748536
5f16b14e2d82c31755291f40e8b0ec73,912,3.80492818317
a3f6f847abb6082b391ce58b93a72892,1214,4.20185325058
fc8f6541917cb5349dc77ea8b35dcb22,122892,4.15551340987
5b195b2c2a17cbbcfebed83a8c608163,105504,4.40305779147
0eae92629ffc0a7f8e3da331d6165c22,5954,4.14870864988
4638502dc978788ec9d44e64e43a6757,4011,4.29527952165
f5a50f9dfc54a57a85a91f0f71b18a06,7099,4.14218445301
e7cee6d0db15ce5cf52189c0053a93e8,7361,3.83641841188
e330ffb07bd07161061408f49f7b1a47,48394,4.30530076228
117411aff2f6f0e06ed286b79c556149,37733,4.31003537613
838c3893b7166571c97e796dcaf456d7,79132,4.90564328862
f88e469be7bbeb454e255674d52b5941,50,4.57861066932
2d13ac4e017d747d820e9d33eeb068e2,109740,4.69486144455
b682bcc838d091d6a17eceec700f865a,79132,4.72820046227
8058c698ea92c2ee2b62641527ebfe35,858,4.34338840453
8fe3abb4d69e09eca5b7ee1eba8c3c28,73881,4.89750596188
098b65d9e2f1ec5e5d486487e8c35a10,115210,5.11462733259
8a158114993df620986ab251fcb971a8,909,3.96695863111
a0f3c13f85d8ff196eeab14b8fbda711,1270,4.72509045106
8fa991e05a3e4f5850929cc1f474de00,7361,4.80514116531
16512a810965c1b9cbadacecc1bdef9f,79702,4.08275510124
9fabc3542b20dea36456876b0479646c,109487,4.48015551533
2dda4335718e2e885866d9dbd4f3382b,5618,5.09279035814
c6c3ff402d1a4290a155a1bf987802df,17,4.44249708027
183a0f30268fa6fda7b3609f8bcf0f44,3608,3.80747521488
c447d038999a55d7e0cd12c959b25236,34,4.52932895955
9ad1c370414068da6f2e78b925771841,46578,3.53062757903
dbc7302449c37e9ee4fbf04d7357f7b3,2019,5.02570242205
a258fd42676ec2550796eeb1b0028ea0,5995,4.03767266657
efa5986beae190da893c945cb20e0adb,3307,4.3849301693
24754bcddb21262f09b7dc7a6c0b6bcf,102125,4.17599884713
efb2f1969a2bcee02039a68e6da032b0,48516,3.70425791373
2bd7ca9d0b65677a977981da74c6d468,25748,3.92428016572
0dac6bee9ca4779135e3ff88c45c73e5,2858,4.24872868056
94ce6ef7789cbcd1dab733ce01c4833f,1207,4.41679788715
2681d2f166d9d5351accab7ca1c6b00c,1378,3.9743014842
d5933a70c5da3152b798aa66e3bde144,6365,4.42540704218
2acc8bf04b05e00038fbd7ba0c1b4dd5,2762,4.70979580896
92d4510f447448d5bc538e936eeedc02,8368,4.424533466
92db41588fb6acb7b8056401602ed159,94959,3.81936546515
6a685220647fb4963928e5e9c06c0ab3,1947,4.20687083379
828dfcaaf58c479bdb04ccf34bbe9284,84716,4.48389728602
33497694e8ac226d26d97445fea6cf8d,1266,3.86480656531
b06b24ebb260c90872c2e1964b9e6c6b,26662,3.79882720759
b0fae64c77bfadc37aff8ff1fc8b6341,1219,4.49061543632
4d3868d25a632ec1f26b9bd2d9bc5678,337,4.80820320301
2dfc532ac4f0aa7bbeef9cdcd08d9d01,82463,4.14043563371
3e3f17d2869814e8eccfaf15444f871d,81845,4.53304880225
1da23fdc3d0a97d5035bbc498dd83426,1136,4.39259430014
9ba0ccf0a69ae15c85d1b289baa4d494,2393,4.32182733582
95f28de1942ffb51bc515f38b89df8c9,55052,4.54188257897
a7cac3fe668378b34ee648eb3e783955,48516,4.26946954985
567a46b79c1c6dc848a1cfde7229d124,81932,4.56029275034
c0d05df54bcd2985bcd24c3bed2bfd71,112290,4.83178939625
ff8b293ae258fe516c39acecb966dba4,3753,4.94778451737
f24448c354e7a5395f37a330fcce696a,84772,4.00840211841
5a6bac293882fb70923dba021a9cb2b9,7153,4.15724031909
80aa5ea2c1535ad0ec9cbea06d433106,1217,4.44723999991
802ce459e4ef8ca5110d981e6765857f,34,4.19239132214
49e8af20a97d070813ff6d8ad55efd4a,69122,4.36855969844
0a15cfbb832dad71e3dff5a54f6f6744,527,4.40277707553
c91c18b8390218ed3153a991997dd572,33794,3.76776366383
e968bc3b6840025193e5e04181497b8f,541,4.10840547684
9516c216d78a315f0c71672a6b501d46,1214,4.00486003706
4de97fd7fc4d4de741cb4f4c5e4ddff2,109374,4.40601133765
cc25be4d88cd52466a75ae460ed94de5,908,4.88987407232
26386a14d5a7483dac665cd479ce447d,1961,4.03769735583
8b70d9f04a409b47114368b3a0f753c4,109487,4.51994550373
ddbf042197946fa577dd219d36f1d22f,32,4.74504813073
35762506efeb8254303bf71e817840fe,99114,3.69444547139
92561f21446e017dd6b68b94b23ad5b7,3462,4.34163421291
364cfee0c3400e1c7245985dae332c27,49530,4.22915459544
e6cd1317760d4e38601623203f521e86,1196,3.57224995906
2a13c8d8f73ef9633503cc3ef4423a20,5618,3.96560676433
612778b64850364f9f3f6a8229ff6eca,96432,4.13259875103
c9b35948d6fe8f8f1615dd014889a1d6,91529,4.62010255764
60f6fa627a44c0405d0c4ed6f1442e61,3996,4.13337077984
571e05bf1f156edfb5e1e35d48182833,5952,4.80620174575
76f68219069bfbb18f29d508d394f8a4,2762,4.34064991269
1b5a79f3019c8d5b78ba1d1b3d4bbfdb,457,4.32439467394
28d1ec8a18efaf00e06bd3bb74129739,1193,4.56440984845
74fc5fd7972ee74838cf90c79e7468e3,555,4.39420416326
856c5ecadf212e198d41efc55b420f07,55290,4.13291887785
2d32b323bb441af9f87ee6d4ac8345ec,109374,3.86625003041
a258fd42676ec2550796eeb1b0028ea0,1203,3.6041946523
c8d195dc7fb3706c4afa320ea0370884,2858,4.42252697555
824a2867b48467d025906445b556276f,6350,4.24666284317
a916e5e0c713059b14efbc3553e554dd,76093,4.12770625873
f03abf8c0274f20c03af1fda78dd5055,5971,3.75918120624
e1722ca7e910c77340502803541fc516,4886,4.74868979126
a4e5c4f5afe713f8e8dbd4796c974144,2542,4.68758449649
83557a550d3101b0a8ed14e2056b4dba,3160,4.64676201957
cace7b4da14681eb626c2475e5bef741,2278,3.83081336669
9545134eae10827caacad8f4ea4c4ea1,5577,3.93905360659
308d92a06ff426089b46741e2d7b208a,6377,4.85541427149
75ec3b5ea4aa7effbe6c494013e7aabb,1234,4.3910309341
6f1e7e818b0e55d1e49d6e86eb8308d1,953,3.80935107811
28d1ec8a18efaf00e06bd3bb74129739,1136,4.48668638745
9a0ddadbdbd029cac6b69f2f07dad0c6,1732,3.83369238615
cc3eee5cb5b1c7a08a776ffdfb6618c9,527,4.01304928993
1e47fac301d73fc8ac2df2c4a7fc2498,1197,4.45897573411
406e524e5672daf6c95bd4a77b99aab1,5291,3.99097594603
9ba0ccf0a69ae15c85d1b289baa4d494,1302,4.69428464202
a5dbd214df37ca2780e9191f1b3aba16,91077,4.3421245304
32babaf7d63853c83739e371efba6929,116138,4.90296897412
d2342d99b872a2e86ad3181ae4c15e9f,30749,4.5746198828
64850d474fa7c8d3256286806122357a,68237,4.57697533453
6ca78a4444c2812e082fbcaa10a56a04,32,4.53318728097
298aaf1709b835aede4a4d176445c986,922,4.41447569356
653ce8c43deb43f929689aa192fd160e,904,4.23724056562
a9541bbdabe5973d82f47a801e445185,1203,4.28538589283
e585763cc728dbe4831d9da3a09b198f,57669,3.89419192101
9290682f681ea0a77b056a904970d3e0,5299,4.20892134853
f26715d9d4c1f0d9173f6f90ca5ae424,111659,4.41201417501
d0eb0665d953c3b088e7bef2c2f492fd,3307,4.04551925521
4de97fd7fc4d4de741cb4f4c5e4ddff2,109487,4.48854292528
2153d68a626a24b824d39f42e105f6c1,2618,3.73089025809
56b3781de251f66109ef7f973632f870,3307,4.87981838997
f511f6bf46773c99129be4dfc78261ba,112290,4.4538039624
8c17370ba034b13cfa56e00ac3d304af,1104,4.3631119613
72a7fde12307154e7c5125676c234a20,3030,4.13946278038
6ccd8023ca32283eec091cfa77e036af,1968,4.1195594171
863cb08a0a04e1bae6221d44da5adfab,117176,4.50032368975
36697826faa4093b64a0014a77243dc2,7013,3.91117803312
b0e4f1fa6808bc72886d13576b20d09c,33794,3.7057497165
4d8a309ea0701db6533cce8cb8af1b99,296,5.05786877289
2ed1bc3d51040fee979678a879d0b646,25,4.52928431872
74e3a8acaa5112be7311b5082449ec44,99114,3.70779267687
989b42a627f93ec44b8292cf6bdc7f37,4366,4.35011138917
6a44e28c031ba1973e72128115d366a1,3916,5.41872590819
7c2cfb06074b99b835f5f22f781f899e,2019,4.72286004561
654ac871227a009efb12ebcf290d3c12,58559,5.15014412523
2cc630a999d08c08c075ac38708b9db1,4306,5.02138538808
e9ba9fd6f504f157b6a92cd62a2ef4b7,81845,4.62414442329
18e37deb2d36f25d6c38800f94afab02,112556,4.25003410273
22be10745145c174c977c11cdcdb13d8,109374,4.05306138504
eb9ab16102264a971d8ebf2de8954d14,3980,4.95590857647
c0e9b7ab507b3a7fb3a0d0c3b1859d4f,34,3.8556481549
15fa8bb95dc74d072cca7f915f0a528c,112552,5.08509238418
f88e469be7bbeb454e255674d52b5941,4993,4.47157766816
93e22947c477da3c9c1ce739a4faaee5,111,3.82232994635
1edca56055fb3ccd9a926a3846fd07ab,64614,4.03550029173
4d3868d25a632ec1f26b9bd2d9bc5678,3481,4.66043692283
7edf37cec4214d2b0a6e1d660794a235,2028,4.5976065357
a06386edadf3bc614dadb7044708c46c,26519,3.99864216509
1c17226f9644cac9f9a125cb6427773a,1207,3.95017583981
978cefa3e001281442f86d2f910a6dc3,5291,4.25857919597
cc542d14d81096bc9202771a5fd476ba,107406,4.37550901163
9ba0ccf0a69ae15c85d1b289baa4d494,78499,4.17430264605
e4758ee69c27f191c8a6cdc534a1c17f,111,4.39083980111
2e3fd5ac66876b88871475e223e2a886,1288,3.77884426876
022047320a00d607009323875a19face,924,4.28013604751
7edf37cec4214d2b0a6e1d660794a235,1954,4.40870964745
606c283f935f7934c965ca764a743959,6774,3.97445595786
20713248bf5a8181bc2feeb0ffbf9ee2,99149,3.6129868169
4fe8830c50718dfeeadf86cdb7faa69a,8360,4.70816278288
f83d6c4c7733f8fb6ffa982bfb7ec494,92420,4.46312515271
1e0f46574ba3b74c9b10b1cfde998eb6,54001,4.91222669225
863242009cfc08770d4a4b2be794ea30,101895,4.95265572295
7cfe973cfd3353ecacc3ec1e53a1c5ea,3160,4.23871714144
8cfdaed1bb0ac5af9f9de3b2c4b31f41,58998,4.49254501871
8006b299b03d4554f9c8f5a6ba188629,110,4.3413231737
e59378f1c51e2507950fd7d6d024dbbc,112175,4.45299011173
e0016afc42709b4c3ce12d8d8593fc42,58559,4.44533369537
24357fceadb0f8a612b304797571625f,5618,3.95161774256
56e60808b468eb5f0845616fe2714974,1291,4.2841433184
8bf199cc5f657f430678ea32f8cc3db8,30749,4.15581089582
0d5fafa4b63b00e93102c2caffb735a6,1193,4.0061937465
92d4510f447448d5bc538e936eeedc02,349,4.26300447667
655e9ec8da090890d4301410f5b8dee5,112552,3.99022736013
93877243a753b9448d522d016dac6a00,50,4.38145968843
7153f08d2dba7a8619c0226c5c3c8904,1954,4.24620990416
a7011d58804f13a7dadc9a0d0f367e2d,926,3.84493234032
dd9a68f52fd23e04592bdf08af807371,509,4.43002559783
571e05bf1f156edfb5e1e35d48182833,81834,4.43039233686
d12803fe252733fa368b04a5ba1da3cc,922,4.93616725917
61756dde20d70f14f98d81c835090db0,1961,4.17338179915
ba79474a87701d07ff36c3ad4cec98d7,912,4.28180108132
01e4e18e2e21b84ee1c5813fd5d3797f,78499,5.11942081893
54f4628eb1a5db6fa1bfaee4b0c03e96,112852,4.50774569012
2ea552f5eb047e1765d69d046c4d9038,31658,4.24995225479
66c27cdf58cf5480a2700ef8f6afbb4e,527,4.15298102744
6d3526ee990150dce24d0f1be78a3438,66371,3.76473349127
4f1a207438c0b6f15c6572748e6238b7,750,4.96499315869
351747b75c0ae83bf5ca72a3293abb25,5690,3.79673257954
ace7804c7c6658bdb2c3cb12793fa9e8,1193,4.12068752377
11bbd379219bf4746186627dfb4a6ab1,116797,4.54230160168
f0e7920537707d9fb7a36c87e00a2f96,64614,4.30958656573
c752e0c7ebe7c5f5b877057770adf6f6,30707,3.95159333499
1dbec7c04384354f259453a3418c85d0,111,4.7286998788
5c0d874a4405374e9fdb6685ec1e1920,110,4.23269500675
3a22da93d2047d2d37b68dc7e253f3c9,112421,4.82381522511
571e05bf1f156edfb5e1e35d48182833,7153,4.90036756322
9b2286ed3443b47f26f179de0d110988,7361,4.23634053645
c5d4dd57fc66ea044772e378d7c0c890,39446,4.64704116892
6ed2b68d81517c07df7021d48fac54e9,88179,4.74218244988
7d069efc7053b861d6bc01f335ad9187,73881,4.54707599227
db101545ba9a336cb1ba91821cb09f6e,50,4.01130791983
9aa6170f7b9b4a83e695a66bdf482727,99114,4.13848876958
1beb192fcbfba3b6afa17b00ae68605a,8874,3.93521332712
0bfb73736d13a44ada9659d13ab2f1a5,109487,3.93438045931
89d365a0d0f1a80ae8d079079a078155,115210,4.60892574182
